1069	2010-07-19T13:31:04Z	53.4030451467	-2.9790343493	283050
1069	2010-07-19T13:30:59Z	53.40301108	-2.97912538	1263721
1069	2010-07-19T13:30:51Z	53.405685133	-2.981142267	1454185
1069	2010-07-19T13:30:45Z	53.4074401855	-2.9804916382	619246
1069	2010-07-19T13:30:38Z	53.4051859833	-2.9821643667	995687
1069	2010-07-19T13:30:27Z	53.4053993225	-2.9807764292	1285224
1069	2010-07-17T22:53:13Z	53.2646930167	-2.8821813	477014
1069	2010-07-17T22:52:57Z	53.264689	-2.8821042	477019
1069	2010-07-17T22:52:39Z	53.2881114667	-2.8918174167	1090164
1069	2010-07-17T22:52:27Z	53.27946448	-2.90066552	1390000
1069	2010-07-17T22:52:22Z	53.2840069833	-2.8952649167	1018992
1069	2010-07-17T22:52:16Z	53.28496198	-2.89288475	1384607
1069	2010-07-17T22:52:11Z	53.2775653	-2.8986666667	985699
1069	2010-07-17T22:52:05Z	53.28144	-2.89398	1443182
1069	2010-07-17T22:51:59Z	53.2774625667	-2.8987004	985723
1069	2010-07-17T22:51:51Z	53.279157	-2.885628	1374145
1069	2010-07-17T22:51:28Z	53.26308583	-2.88050926	1362807
1069	2010-07-17T22:51:18Z	53.2627465324	-2.8817268284	563133
1069	2010-07-17T22:50:56Z	53.2626651295	-2.88169706	622040
1069	2010-07-17T22:50:51Z	53.2625656128	-2.881149292	418272
1069	2010-07-17T22:50:44Z	53.2625227667	-2.8807942667	1091107
1069	2010-07-17T22:50:39Z	53.2643656667	-2.8823576333	69072
1069	2010-07-17T22:50:32Z	53.262420664	-2.8812332114	302031
1069	2010-07-17T22:50:27Z	53.2618153095	-2.8820228577	1412501
1069	2010-07-17T22:50:21Z	53.2618182	-2.88197503	1412502
1069	2010-07-17T22:50:08Z	53.26139	-2.8870266667	477857
1069	2010-07-17T22:49:53Z	53.2581249	-2.88449664	1362904
1069	2010-07-17T22:45:42Z	53.2689784	-2.8023434167	598015
1069	2010-07-17T22:42:34Z	53.296222	-2.741268	1420643
1069	2010-07-17T22:42:17Z	53.2957217	-2.7189771833	745604
1069	2010-07-17T22:42:05Z	53.2949601049	-2.7246511534	337840
1069	2010-07-17T22:41:59Z	53.29579881	-2.72565894	1420011
1069	2010-07-17T22:41:46Z	53.29537869	-2.72673276	1419430
1069	2010-07-17T22:39:08Z	53.31562769	-2.65447622	889612
1069	2010-07-17T22:38:44Z	53.3492493	-2.66386997	630722
1069	2010-07-17T22:38:34Z	53.34591865	-2.66008615	1260147
1069	2010-07-17T22:37:41Z	53.3301348	-2.6435769	775951
1069	2010-07-17T22:36:38Z	53.3347631	-2.55947536	1317165
1069	2010-07-17T22:36:13Z	53.3398173333	-2.5701070167	218427
1069	2010-07-17T22:36:05Z	53.33759205	-2.575786283	1207006
1069	2010-07-17T22:35:59Z	53.3364804167	-2.56891325	1245829
1069	2010-07-17T22:26:29Z	53.31005065	-2.4173119167	1152406
1069	2010-07-17T22:25:40Z	53.300094445	-2.400914484	1275907
1069	2010-07-17T22:25:29Z	53.3013405833	-2.4009954	138157
1069	2010-07-17T22:14:35Z	53.14339895	-2.3480050167	916984
1069	2010-07-17T22:14:23Z	53.1393473667	-2.3373280667	817528
1069	2010-07-17T22:14:13Z	53.1392625167	-2.3375879167	155125
1069	2010-07-11T12:20:23Z	53.3606944667	-1.5451254167	484182
1069	2010-07-11T12:20:15Z	53.36451975	-1.5197481333	774716
1069	2010-07-11T12:20:10Z	53.3664201	-1.5200186667	46214
1069	2010-07-11T12:20:04Z	53.3688997309	-1.5224674861	510672
1069	2010-07-11T12:19:54Z	53.3660027333	-1.5432931333	1070638
1069	2010-07-11T12:19:49Z	53.365272	-1.524593	1079617
1069	2010-07-11T12:19:42Z	53.368552	-1.531507	1079503
1069	2010-07-11T12:19:36Z	53.3673214167	-1.52832135	516061
1069	2010-07-11T12:19:30Z	53.36749065	-1.5299257333	947969
1069	2010-07-11T12:19:24Z	53.3672455697	-1.530526869	589257
1069	2010-07-11T12:19:16Z	53.36683885	-1.5310919667	523168
1069	2010-07-07T16:45:57Z	53.405789483	-2.982979883	1202917
1069	2010-07-07T16:45:46Z	53.40451687	-2.98277443	1127399
1069	2010-07-07T16:45:37Z	53.40522062	-2.98295557	350631
1069	2010-07-07T16:45:18Z	53.4054323833	-2.9831515167	204928
1069	2010-07-07T16:44:38Z	53.405745628	-2.9834854603	743269
1069	2010-06-04T15:22:04Z	53.4075812218	-2.9773271084	79447
1069	2010-06-04T15:21:54Z	53.4083713833	-2.976122	189859
1069	2010-06-04T15:21:47Z	53.4091627167	-2.9767816833	186691
1069	2010-06-04T12:09:31Z	53.4023665667	-2.9820979167	1104576
1069	2010-06-04T12:09:18Z	53.4021802333	-2.9814375333	1147183
1069	2010-06-04T11:08:07Z	53.40492892	-2.98408204	298246
1069	2010-06-04T11:07:49Z	53.40359765	-2.98328745	344660
1069	2010-06-04T11:07:41Z	53.4030944	-2.9836438	1195963
1069	2010-06-03T17:32:27Z	53.40763497	-2.98164272	155771
1069	2010-06-03T17:31:58Z	53.408145938	-2.9825805508	358007
1069	2010-06-03T17:29:11Z	53.4082649096	-2.9833700268	619262
1069	2010-06-03T17:28:32Z	53.4090846	-2.981815833	1215889
1069	2010-06-03T17:27:59Z	53.40767472	-2.98272746	587808
1069	2010-06-03T17:27:08Z	53.4078055	-2.9813632333	204910
1069	2010-06-03T17:26:54Z	53.4074082667	-2.98258585	204917
1069	2010-06-03T17:26:39Z	53.4066785833	-2.9830080833	1142950
1069	2010-06-03T17:26:21Z	53.40765112	-2.9827578	512766
1069	2010-06-03T17:26:02Z	53.40751719	-2.98288238	1051876
1069	2010-06-03T17:25:47Z	53.40776443	-2.98311829	392367
1069	2010-06-03T17:24:57Z	53.40755778	-2.98321884	1131495
1069	2010-06-03T15:08:26Z	53.4039571833	-2.9839318667	19506
1069	2010-06-03T13:48:57Z	53.4074662667	-2.98357975	1011659
1069	2010-06-03T13:47:43Z	53.406992817	-2.9848587513	654155
1069	2010-06-03T13:47:16Z	53.4071975884	-2.9842407212	983959
1069	2010-06-01T17:20:32Z	53.4302350076	-2.9027402401	1097523
1069	2010-06-01T17:20:22Z	53.43460085	-2.9051892333	1169316
1069	2010-05-31T18:40:06Z	53.4108325333	-2.9754226667	563581
1069	2010-05-31T18:39:55Z	53.4089778136	-2.9786674095	247900
1069	2010-05-31T18:39:48Z	53.40837109	-2.98219209	388138
1069	2010-05-31T17:27:30Z	53.40944361	-2.98508447	100810
1069	2010-05-31T17:27:16Z	53.40940874	-2.97926253	1190047
1069	2010-05-31T17:26:59Z	53.4093664	-2.9846016	854308
1069	2010-05-31T17:26:31Z	53.40960419	-2.98307877	883227
1069	2010-05-31T17:26:22Z	53.4097754	-2.9819490667	69117
1069	2010-05-31T17:25:59Z	53.4106865579	-2.9793695604	493946
1069	2010-05-31T17:25:49Z	53.4123239486	-2.9813890882	979687
1069	2010-05-31T17:25:41Z	53.41916173	-2.97534078	472823
1069	2010-05-31T17:25:14Z	53.41910558	-2.98111605	468642
1087	2010-09-19T13:46:33Z	53.4772048738	-2.2303748131	27153
1087	2010-09-13T15:04:33Z	53.4772048738	-2.2303748131	27153
1087	2010-09-01T12:27:33Z	53.2648569345	-2.8884387016	2859581
1087	2010-08-15T15:01:55Z	53.2774625667	-2.8987004	985723
1087	2010-08-12T13:21:34Z	53.26420784	-2.885107398	1602075
1087	2010-08-12T12:48:17Z	53.26438018	-2.88567058	1384678
1087	2010-08-09T14:55:36Z	53.0895761667	-2.4329735167	114685
1087	2010-08-05T14:22:04Z	53.262420664	-2.8812332114	302031
1087	2010-08-03T17:48:57Z	53.2775653	-2.8986666667	985699
1087	2010-08-02T12:04:35Z	53.264216017	-2.886297917	1293439
1087	2010-08-02T11:25:17Z	53.27731877	-2.90166116	1409827
1087	2010-08-01T20:46:16Z	53.4772048738	-2.2303748131	27153
1087	2010-07-30T10:56:57Z	53.4738461326	-2.2422301769	27464
1087	2010-07-27T18:55:08Z	53.26317524	-2.88966786	1512701
1087	2010-07-27T18:30:37Z	53.264015198	-2.880661011	1512573
1087	2010-07-27T18:07:01Z	53.2643656667	-2.8823576333	69072
1087	2010-07-27T17:42:14Z	53.26475742	-2.8861262	1363099
1087	2010-07-24T17:02:50Z	53.27731877	-2.90166116	1409827
1087	2010-07-23T17:35:26Z	53.40131245	-2.9686530833	283130
1087	2010-07-23T17:15:06Z	53.401517	-2.970454	1488566
1087	2010-07-23T16:38:34Z	53.404154	-2.978494	1488326
1087	2010-07-22T17:03:14Z	53.27731877	-2.90166116	1409827
1087	2010-07-19T17:45:28Z	53.2649213076	-2.8790509701	1468026
1087	2010-07-19T16:44:57Z	53.2638806105	-2.8831225634	1342346
1087	2010-07-19T16:41:35Z	53.2638287799	-2.8818684036	418299
1087	2010-07-19T16:21:35Z	53.2647857666	-2.8851928711	418442
1087	2010-07-19T16:19:10Z	53.2647857666	-2.8851928711	418456
1087	2010-07-19T15:57:23Z	53.2633284667	-2.8852783	418487
1087	2010-07-19T15:54:50Z	53.26352265	-2.88581075	1467400
1087	2010-07-19T15:54:05Z	53.26357593	-2.88564179	1467397
1087	2010-07-19T14:17:01Z	53.27765788	-2.90160807	1390078
1087	2010-07-19T14:03:30Z	53.2774625667	-2.8987004	985723
1087	2010-07-17T17:40:09Z	53.264216017	-2.886297917	1293439
1087	2010-07-17T17:19:19Z	53.2775653	-2.8986666667	985699
1087	2010-07-17T16:58:03Z	53.27731877	-2.90166116	1409827
1087	2010-07-16T20:37:29Z	53.2638287799	-2.8818684036	418290
1087	2010-07-16T20:34:38Z	53.2643656667	-2.8823576333	69072
1087	2010-07-16T20:17:23Z	53.262420664	-2.8812332114	302031
1087	2010-07-15T15:06:38Z	53.2775653	-2.8986666667	985699
1087	2010-07-15T13:48:36Z	53.28144	-2.89398	1443182
1087	2010-07-15T13:30:04Z	53.27729326	-2.90158123	1443100
1087	2010-07-15T13:11:42Z	53.27946448	-2.90066552	1390000
1087	2010-07-15T13:02:33Z	53.27765788	-2.90160807	1390078
1087	2010-07-13T18:01:01Z	53.26391	-2.878927	1434741
1087	2010-07-13T17:54:53Z	53.2660670667	-2.8789683167	477550
1087	2010-07-13T13:40:39Z	53.262420664	-2.8812332114	302031
1087	2010-07-11T16:56:59Z	53.27731877	-2.90166116	1409827
1087	2010-07-10T21:43:58Z	53.296222	-2.741268	1420643
1087	2010-07-10T18:58:42Z	53.29537869	-2.72673276	1419430
1087	2010-07-10T17:01:34Z	53.27780747	-2.90150998	1418377
1087	2010-07-09T19:10:22Z	53.2618182	-2.88197503	1412502
1087	2010-07-09T18:46:58Z	53.2775653	-2.8986666667	985699
1087	2010-07-09T11:34:33Z	53.262420664	-2.8812332114	302031
1087	2010-07-09T11:23:27Z	53.2643656667	-2.8823576333	69072
1087	2010-07-09T11:00:12Z	53.27731877	-2.90166116	1409827
1087	2010-07-05T10:32:05Z	53.27709195	-2.90226793	1390087
1087	2010-07-05T10:26:33Z	53.27765788	-2.90160807	1390078
1087	2010-07-05T10:09:02Z	53.2774625667	-2.8987004	985723
1087	2010-07-05T09:58:47Z	53.27946448	-2.90066552	1390000
1087	2010-07-05T09:37:39Z	53.278518697	-2.902000392	1389948
1087	2010-07-04T10:56:50Z	53.2775653	-2.8986666667	985699
1087	2010-07-04T10:29:37Z	53.26438018	-2.88567058	1384678
1087	2010-07-04T10:12:19Z	53.28496198	-2.89288475	1384607
1087	2010-07-02T18:35:31Z	53.279157	-2.885628	1374145
1145	2010-02-12T10:54:53Z	53.3773542	-2.2273198	544913
1158	2010-10-02T09:21:36Z	53.4849557827	-2.2505664825	584092
1158	2010-10-01T15:59:01Z	53.4849557827	-2.2505664825	584092
1158	2010-09-30T11:08:45Z	53.4760167	-2.2641044167	1083432
1247	2010-10-17T13:23:29Z	53.47710825	-2.2671327167	115657
1247	2010-10-09T07:47:31Z	53.35942059	-2.26059108	129933
1247	2010-10-09T07:46:59Z	53.361613331	-2.2704430268	680633
1247	2010-10-09T07:46:28Z	53.360492	-2.269766867	1603587
1247	2010-10-09T05:42:46Z	53.4772048738	-2.2303748131	27153
1247	2010-10-02T16:29:34Z	53.47710825	-2.2671327167	115657
1247	2010-10-02T12:40:51Z	53.4441039329	-2.2809720039	103261
1247	2010-10-02T12:29:50Z	53.4414478001	-2.2762536377	185650
1247	2010-10-02T11:18:43Z	53.4430415333	-2.2781354833	1119308
1247	2010-10-01T21:09:51Z	53.48676145	-2.2516858833	431589
1247	2010-10-01T18:01:09Z	53.4700273168	-2.2674965858	113339
1247	2010-10-01T06:21:59Z	53.393686817	-2.34957245	1371223
1247	2010-09-30T15:48:15Z	53.424407933	-2.324560183	4164679
1247	2010-09-29T15:30:53Z	53.393686817	-2.34957245	1371223
1247	2010-09-28T16:43:59Z	53.3844754312	-2.3519287067	317784
1247	2010-09-28T10:06:10Z	53.389249233	-2.348227333	2458380
1247	2010-09-28T06:00:35Z	53.4752892745	-2.2500300407	618354
1247	2010-09-28T06:00:24Z	53.4744958718	-2.249686718	51285
1247	2010-09-28T05:58:58Z	53.4773134219	-2.2490859032	51315
1247	2010-09-26T18:41:50Z	53.4852779	-2.2572844333	350696
1247	2010-09-25T14:54:02Z	53.47710825	-2.2671327167	115657
1247	2010-09-25T12:35:30Z	53.494489729	-2.5259823834	515209
1247	2010-09-24T17:10:40Z	53.4830724548	-2.2548365593	27689
1247	2010-09-24T13:22:05Z	53.4441039329	-2.2809720039	103261
1247	2010-09-24T13:05:01Z	53.438597	-2.28212605	4217089
1247	2010-09-24T12:03:38Z	53.4384409736	-2.2795962778	551051
1247	2010-09-24T09:40:25Z	53.4139329667	-2.2293518667	1004183
1247	2010-09-23T19:39:57Z	53.4852779	-2.2572844333	350696
1247	2010-09-23T15:21:05Z	53.40543723	-2.34830909	4258332
1247	2010-09-23T10:02:02Z	53.389249233	-2.348227333	2458380
1247	2010-09-23T06:24:09Z	53.393686817	-2.34957245	1371223
1247	2010-09-22T17:12:51Z	53.438597	-2.28212605	4217089
1247	2010-09-22T15:31:16Z	53.393686817	-2.34957245	1371223
1247	2010-09-22T06:23:34Z	53.393686817	-2.34957245	1371223
1247	2010-09-21T16:25:49Z	53.424407933	-2.324560183	4164679
1247	2010-09-21T15:57:52Z	53.3883567	-2.348774367	1371192
1247	2010-09-21T12:40:21Z	53.387724783	-2.349725517	2931078
1247	2010-09-21T12:33:01Z	53.38946745	-2.347602567	2930438
1247	2010-09-21T12:32:47Z	53.389249233	-2.348227333	2458380
1247	2010-09-20T14:07:40Z	53.4174126167	-2.23130635	240711
1247	2010-09-20T14:06:40Z	53.417047567	-2.231429117	1293389
1247	2010-09-20T13:59:26Z	53.4139329667	-2.2293518667	1004183
1247	2010-09-20T11:24:07Z	53.4842517333	-2.25221105	338956
1247	2010-09-20T11:23:25Z	53.483387217	-2.254750717	1883053
1247	2010-09-20T11:22:54Z	53.483265725	-2.25843322	3774009
1247	2010-09-19T16:45:33Z	53.4841432081	-2.255787802	135367
1247	2010-09-19T16:44:02Z	53.4852779	-2.2572844333	350696
1247	2010-09-19T10:20:18Z	53.48676145	-2.2516858833	431589
1247	2010-09-19T02:22:05Z	53.470760833	-2.23770831	3143418
1247	2010-09-18T17:46:43Z	53.4852779	-2.2572844333	350696
1247	2010-09-17T16:40:38Z	53.4852779	-2.2572844333	350696
1247	2010-09-17T15:53:17Z	53.4721448694	-2.260176539	707967
1247	2010-09-17T15:25:26Z	53.426185217	-2.322272883	3451131
1247	2010-09-17T15:04:56Z	53.393686817	-2.34957245	1371223
1247	2010-09-17T10:05:58Z	53.389249233	-2.348227333	2458380
1247	2010-09-17T06:20:57Z	53.393686817	-2.34957245	1371223
1247	2010-09-16T18:38:40Z	53.4841620454	-2.236117082	27745
1247	2010-09-16T16:09:40Z	53.4852779	-2.2572844333	350696
1247	2010-09-16T16:09:20Z	53.485013292	-2.2572972608	471802
1247	2010-09-16T15:51:51Z	53.4740746	-2.2524118333	864417
1247	2010-09-16T15:26:03Z	53.393686817	-2.34957245	1371223
1247	2010-09-16T06:17:45Z	53.393686817	-2.34957245	1371223
1247	2010-09-15T17:26:53Z	53.4665505667	-2.3487417167	62039
1247	2010-09-15T16:06:26Z	53.4816998073	-2.2257828712	1065812
1247	2010-09-15T15:54:50Z	53.4745038538	-2.2522079945	51287
1247	2010-09-15T15:54:41Z	53.4741249	-2.2524329	685935
1247	2010-09-15T15:27:43Z	53.393686817	-2.34957245	1371223
1247	2010-09-15T06:15:12Z	53.393686817	-2.34957245	1371223
1247	2010-09-14T16:48:35Z	53.4388189362	-2.2826457024	101059
1247	2010-09-14T16:35:56Z	53.4470592823	-2.2771525383	58129
1247	2010-09-14T15:57:31Z	53.393686817	-2.34957245	1371223
1247	2010-09-14T15:56:51Z	53.3883567	-2.348774367	1371192
1247	2010-09-14T10:05:20Z	53.389249233	-2.348227333	2458380
1247	2010-09-13T17:59:42Z	53.4713344726	-2.295294361	224354
1247	2010-09-13T16:12:53Z	53.4852779	-2.2572844333	350696
1247	2010-09-12T16:47:04Z	53.48213469	-2.24609708	1260490
1247	2010-09-12T16:45:25Z	53.4809356416	-2.2446720025	477347
1247	2010-09-12T16:44:50Z	53.4814907	-2.24365	912265
1247	2010-09-12T16:44:32Z	53.4813039658	-2.2436356544	3480420
1247	2010-09-12T16:43:51Z	53.4805780053	-2.2423092721	224429
1247	2010-09-12T16:42:25Z	53.480739713	-2.241139665	1439905
1247	2010-09-12T16:37:00Z	53.4808059664	-2.2389900684	567783
1247	2010-09-12T16:36:44Z	53.4811127	-2.2372055833	27135
1247	2010-09-12T16:31:18Z	53.4822552561	-2.241114378	145675
1247	2010-09-12T16:30:23Z	53.4825453667	-2.2421078333	392617
1247	2010-09-12T16:29:20Z	53.4829256156	-2.2414469719	84138
1247	2010-09-12T16:28:43Z	53.483049147	-2.245305698	1362733
1247	2010-09-12T16:28:11Z	53.4824112833	-2.2455378667	806868
1247	2010-09-12T16:27:54Z	53.4821977962	-2.2456473112	27655
1247	2010-09-12T16:27:28Z	53.482791	-2.2465021333	1084473
1247	2010-09-12T16:22:33Z	53.480974398	-2.2491718304	548198
1247	2010-09-12T16:21:56Z	53.4813103504	-2.249879837	436305
1247	2010-09-12T16:21:02Z	53.4813887179	-2.2506346096	143837
1247	2010-09-12T16:20:50Z	53.4809719668	-2.2525620461	27684
1247	2010-09-12T16:19:38Z	53.4820392	-2.2531397667	989949
1247	2010-09-12T16:19:02Z	53.4817828058	-2.2530716658	27687
1247	2010-09-12T16:18:31Z	53.482952533	-2.254289817	3595837
1247	2010-09-12T16:13:18Z	53.4830724548	-2.2548365593	27689
1247	2010-09-12T16:12:37Z	53.483874695	-2.2554050377	302149
1247	2010-09-12T16:11:45Z	53.4841432081	-2.255787802	135367
1247	2010-09-12T16:06:48Z	53.4852779	-2.2572844333	350696
1247	2010-09-12T13:48:32Z	53.47710825	-2.2671327167	115657
1247	2010-09-11T12:23:55Z	53.494489729	-2.5259823834	515209
1247	2010-09-10T15:40:56Z	53.426185217	-2.322272883	3451131
1247	2010-09-10T15:01:29Z	53.3883567	-2.348774367	1371192
1247	2010-09-10T10:04:58Z	53.3881994	-2.349254417	2931102
1247	2010-09-10T10:04:50Z	53.3883567	-2.348774367	1371192
1247	2010-09-10T06:18:38Z	53.393686817	-2.34957245	1371223
1247	2010-09-09T15:23:02Z	53.393686817	-2.34957245	1371223
1247	2010-09-09T15:22:43Z	53.3883567	-2.348774367	1371192
1247	2010-09-09T10:07:40Z	53.389249233	-2.348227333	2458380
1247	2010-09-09T06:16:29Z	53.393686817	-2.34957245	1371223
1247	2010-09-08T16:04:15Z	53.476078898	-2.252172454	1527573
1247	2010-09-08T15:29:51Z	53.393686817	-2.34957245	1371223
1247	2010-09-08T15:26:21Z	53.389086767	-2.348284917	2930550
1247	2010-09-08T10:04:24Z	53.3883567	-2.348774367	1371192
1247	2010-09-08T06:17:29Z	53.393686817	-2.34957245	1371223
1247	2010-09-07T18:51:14Z	53.4382247924	-2.2745056145	123029
1247	2010-09-07T18:39:07Z	53.4385394	-2.2745916667	762289
1247	2010-09-07T17:29:55Z	53.4841432081	-2.255787802	135367
1247	2010-09-07T16:19:11Z	53.4742292724	-2.2572183609	415351
1247	2010-09-07T16:18:32Z	53.47246905	-2.2589802333	983639
1247	2010-09-07T15:53:36Z	53.393686817	-2.34957245	1371223
1247	2010-09-07T15:50:42Z	53.3883567	-2.348774367	1371192
1247	2010-09-07T10:05:45Z	53.389249233	-2.348227333	2458380
1247	2010-09-07T06:17:05Z	53.393686817	-2.34957245	1371223
1247	2010-09-06T18:52:02Z	53.4438770814	-2.2113204002	1248043
1247	2010-09-06T16:21:08Z	53.5356706167	-2.2897484167	559960
1247	2010-09-06T15:47:19Z	53.60014814	-2.25424194	1437958
1247	2010-09-06T14:57:17Z	53.4784635833	-2.2377659667	568126
1247	2010-09-06T14:57:05Z	53.478490561	-2.237234851	2305618
1247	2010-09-05T14:07:11Z	53.8509625196	-2.2164058685	2415623
1247	2010-09-05T10:16:28Z	53.4852779	-2.2572844333	350696
1247	2010-09-05T01:25:59Z	53.470760833	-2.23770831	3143418
1247	2010-09-05T01:22:44Z	53.4704153753	-2.2363975136	521106
1247	2010-09-04T18:58:41Z	53.4805780053	-2.2423092721	224429
1247	2010-09-04T18:58:18Z	53.4805526	-2.2421105	222317
1247	2010-09-04T10:20:30Z	53.494489729	-2.5259823834	515209
1247	2010-09-04T10:11:57Z	53.4987550634	-2.5274018856	476755
1247	2010-09-03T17:58:25Z	53.48676145	-2.2516858833	431589
1247	2010-09-03T16:07:12Z	53.50623899	-2.27089488	401972
1247	2010-09-03T15:45:35Z	53.48689907	-2.2276706	263568
1247	2010-09-03T15:05:12Z	53.393686817	-2.34957245	1371223
1247	2010-09-03T10:03:05Z	53.389249233	-2.348227333	2458380
1247	2010-09-03T06:16:18Z	53.393686817	-2.34957245	1371223
1247	2010-09-02T19:21:16Z	53.485013292	-2.2572972608	471802
1247	2010-09-02T18:16:51Z	53.46962595	-2.282093633	1214711
1247	2010-09-02T18:16:42Z	53.4691436333	-2.2824366833	527423
1247	2010-09-02T15:45:18Z	53.393686817	-2.34957245	1371223
1247	2010-09-02T15:38:36Z	53.3881994	-2.349254417	2931102
1247	2010-09-02T15:37:46Z	53.387724783	-2.349725517	2931078
1247	2010-09-02T15:37:02Z	53.387724783	-2.349725517	2931014
1247	2010-09-02T15:36:15Z	53.387792433	-2.350237	2930982
1247	2010-09-02T15:35:30Z	53.387441539	-2.349986996	2930934
1247	2010-09-02T15:32:16Z	53.3883567	-2.348774367	1371192
1247	2010-09-02T15:26:17Z	53.389086767	-2.348284917	2930550
1247	2010-09-02T15:25:11Z	53.38946745	-2.347602567	2930502
1247	2010-09-02T15:24:02Z	53.38946745	-2.347602567	2930438
1247	2010-09-02T15:23:09Z	53.389180274	-2.348002118	2910217
1247	2010-09-02T10:05:14Z	53.389180274	-2.348002118	2910217
1247	2010-09-02T10:02:38Z	53.389249233	-2.348227333	2458380
1247	2010-09-02T06:15:19Z	53.393686817	-2.34957245	1371223
1247	2010-09-01T16:31:30Z	53.4830724548	-2.2548365593	27689
1247	2010-09-01T16:31:16Z	53.4817828058	-2.2530716658	27687
1247	2010-09-01T16:27:42Z	53.4747305418	-2.2512960434	113857
1247	2010-09-01T16:27:29Z	53.4755063801	-2.2505235672	51299
1247	2010-09-01T16:27:04Z	53.4762917823	-2.250995636	127544
1247	2010-09-01T15:56:49Z	53.4470592823	-2.2771525383	58129
1247	2010-09-01T15:56:37Z	53.445814612	-2.2779522827	184903
1247	2010-09-01T15:22:18Z	53.393686817	-2.34957245	1371223
1247	2010-09-01T06:16:07Z	53.393686817	-2.34957245	1371223
1247	2010-08-31T16:06:11Z	53.393686817	-2.34957245	1371223
1247	2010-08-31T10:01:50Z	53.389249233	-2.348227333	2458380
1247	2010-08-31T06:20:54Z	53.393686817	-2.34957245	1371223
1247	2010-08-31T05:56:52Z	53.4852779	-2.2572844333	350696
1247	2010-08-30T17:58:14Z	53.4721448694	-2.260176539	707967
1247	2010-08-30T17:52:39Z	53.47294717	-2.26102127	1263662
1247	2010-08-30T17:45:38Z	53.4786479015	-2.2555017471	415399
1247	2010-08-30T15:24:50Z	53.4852779	-2.2572844333	350696
1247	2010-08-29T19:39:09Z	53.4841620454	-2.236117082	27745
1247	2010-08-29T16:46:59Z	53.483874695	-2.2554050377	302149
