3862	2010-04-29T18:30:28Z	31.7749661207	-106.502301693	845926
3862	2010-04-10T20:59:33Z	31.8177762867	-106.54923508	916001
3862	2010-04-04T03:05:21Z	31.7959625907	-106.394777298	13195
3862	2010-01-24T21:33:34Z	31.858930788	-106.5576940821	202353
3910	2009-11-26T00:28:06Z	32.00257915	-106.3689707	132922
3995	2010-04-25T19:13:06Z	31.7959625907	-106.394777298	13195
3995	2010-04-22T17:11:42Z	31.7964399	-106.375984	316808
3995	2010-02-22T20:09:05Z	31.7959625907	-106.394777298	13195
4057	2010-07-10T13:51:07Z	31.7959625907	-106.394777298	13195
4088	2010-07-27T23:39:27Z	31.7511610667	-106.3414677	813292
4088	2010-07-27T23:38:22Z	31.7512607567	-106.3415086269	1042806
4133	2010-03-15T23:34:16Z	31.7859149833	-106.4172208	331773
4488	2010-09-10T22:28:36Z	31.7959625907	-106.394777298	13195
4528	2010-05-28T17:34:20Z	31.7841208333	-106.4264638667	297178
4612	2010-05-23T18:51:05Z	31.7964399	-106.375984	316808
4612	2010-05-22T21:35:41Z	31.7728622929	-106.5003589553	1157122
4679	2010-03-16T01:26:10Z	31.7959625907	-106.394777298	13195
4688	2010-08-19T00:25:30Z	31.7959625907	-106.394777298	13195
4688	2010-08-14T15:53:20Z	31.8023090281	-106.3988113403	451433
4688	2010-08-14T15:52:44Z	31.7959625907	-106.394777298	13195
4764	2010-08-24T01:41:34Z	31.7687712215	-106.3000327085	1024681
4764	2010-08-24T01:41:15Z	31.7695093256	-106.3042882157	138931
4764	2010-08-23T22:26:18Z	31.6675277333	-106.2795432667	253892
4764	2010-08-23T22:20:27Z	31.7490523833	-106.2811140833	387816
4764	2010-08-23T21:58:24Z	31.8987759167	-106.4074650333	802861
4764	2010-08-23T19:24:34Z	31.7888353333	-106.45697855	255255
4764	2010-08-23T19:24:24Z	31.7911934853	-106.4547675848	2236739
4764	2010-08-23T19:22:51Z	31.774349	-106.449418	961227
4764	2010-08-22T03:08:20Z	31.6851697833	-106.3002061833	564777
4764	2010-08-22T03:08:06Z	31.6760890167	-106.2969593	267164
4764	2010-08-22T03:07:50Z	31.6903436074	-106.3032281399	253855
4764	2010-08-22T03:07:39Z	31.6848792333	-106.29653225	253865
4764	2010-08-22T02:05:16Z	31.7469613667	-106.3375704667	253110
4764	2010-08-21T03:31:21Z	31.5619445889	-106.0671401024	13068
4764	2010-08-20T22:28:22Z	31.6675277333	-106.2795432667	253892
4764	2010-08-20T22:24:39Z	31.7183202729	-106.3053417206	1158665
4764	2010-08-20T22:19:04Z	31.7623356169	-106.3571190834	387590
4883	2010-10-04T15:25:26Z	31.7485	-106.3183382167	521223
4883	2010-10-04T01:39:16Z	31.7315449667	-106.3133925	848727
4883	2010-10-04T00:41:46Z	31.728793867	-106.302041317	2237829
5123	2010-09-04T18:44:32Z	31.80520745	-106.483440233	2671789
5123	2010-09-04T16:36:07Z	31.91936015	-106.420333383	3105842
5256	2010-06-26T02:15:37Z	31.767588467	-106.491710817	1339843
5256	2010-06-26T00:35:44Z	31.7692336333	-106.3741532333	378662
5256	2010-06-19T22:02:02Z	31.7692336333	-106.3741532333	378662
5748	2010-06-07T03:04:03Z	31.8336673167	-106.5382504	1131270
5755	2010-09-15T15:05:47Z	31.7959625907	-106.394777298	13195
6139	2010-04-05T13:37:37Z	31.8023090281	-106.3988113403	451433
6139	2010-04-05T13:37:15Z	31.7959625907	-106.394777298	13195
6445	2010-08-15T21:42:58Z	31.7959625907	-106.394777298	13195
6547	2010-05-15T01:32:23Z	31.6983465667	-106.2784819833	1116588
6746	2010-08-22T16:44:47Z	31.7824082891	-106.4054997853	247992
6746	2010-08-22T15:52:08Z	31.7519486833	-106.33961245	314087
6756	2010-01-29T14:45:04Z	31.7960643667	-106.3957858	13196
6756	2010-01-29T14:41:17Z	31.79890316	-106.39254754	286967
6756	2010-01-29T14:41:05Z	31.79890316	-106.39254754	287065
6756	2010-01-29T14:37:51Z	31.7959625907	-106.394777298	13195
6756	2010-01-28T15:06:41Z	31.7633390396	-106.4879465103	455619
6756	2010-01-27T03:44:22Z	31.5619445889	-106.0671401024	13068
6756	2010-01-26T15:10:36Z	31.7633390396	-106.4879465103	455619
6756	2010-01-26T04:29:29Z	31.7609596167	-106.4890623	13162
6756	2010-01-25T17:31:11Z	31.8023090281	-106.3988113403	451433
6756	2010-01-25T17:30:32Z	31.7959625907	-106.394777298	13195
6756	2010-01-25T17:24:19Z	31.8062275333	-106.4537746167	439524
7729	2010-10-17T23:35:53Z	31.7959625907	-106.394777298	13195
8088	2010-02-18T03:14:53Z	31.7959625907	-106.394777298	13195
8644	2010-03-13T03:32:35Z	31.7959625907	-106.394777298	13195
8768	2010-07-16T14:22:21Z	31.79939118	-106.3934898376	1121140
8768	2010-07-16T14:20:57Z	31.7959625907	-106.394777298	13195
8774	2010-08-01T20:00:37Z	31.8371331833	-106.5679846833	168109
8823	2010-06-17T21:39:25Z	31.7723345667	-106.441387	286092
8839	2010-08-15T21:55:58Z	31.7959625907	-106.394777298	13195
9046	2010-10-21T15:24:09Z	31.8023090281	-106.3988113403	451433
9046	2010-10-21T15:22:58Z	31.7959625907	-106.394777298	13195
9301	2010-06-08T00:10:45Z	31.7959625907	-106.394777298	13195
9755	2010-08-18T19:54:24Z	31.75691915	-106.4939674167	690326
9755	2010-08-15T23:29:52Z	31.85892085	-106.5587332833	900564
9755	2010-08-15T17:12:37Z	31.918145717	-106.5925581	1194824
9755	2010-04-23T18:01:20Z	31.83385755	-106.5431771167	908575
9755	2009-12-27T03:07:09Z	31.7776536833	-106.5024304333	276148
9959	2010-07-17T22:14:07Z	31.897553589	-106.4394816537	697326
9959	2010-07-15T20:41:33Z	31.817424777	-106.5469530987	765418
9959	2010-07-15T19:18:41Z	31.7603480667	-106.4901781	13159
9959	2010-07-15T01:36:03Z	31.9047490626	-106.4013755322	1381739
9959	2010-07-03T20:44:14Z	31.9047490626	-106.4013755322	1381739
9996	2010-10-03T01:40:30Z	32.00632455	-106.58190965	3138242
9996	2010-10-03T00:23:58Z	31.7242606667	-106.3035227167	253781
10053	2010-01-14T04:47:15Z	31.7692336333	-106.3741532333	378662
10200	2010-08-27T21:31:05Z	31.7959625907	-106.394777298	13195
10200	2010-08-24T14:15:59Z	31.7959625907	-106.394777298	13195
10200	2010-06-19T03:33:38Z	31.7959625907	-106.394777298	13195
10200	2010-06-18T06:20:52Z	31.7959625907	-106.394777298	13195
10200	2010-06-18T06:20:42Z	31.7967333182	-106.3980350624	895955
10230	2010-07-05T00:53:32Z	31.7512607567	-106.3415086269	1042806
10230	2010-07-05T00:18:39Z	31.7512607567	-106.3415086269	1042806
10230	2010-06-22T12:46:47Z	31.782783683	-106.403927083	1321358
10230	2010-06-21T23:09:06Z	31.7723128137	-106.3787328702	1128616
10285	2010-04-29T20:35:43Z	31.7959625907	-106.394777298	13195
10285	2010-04-29T18:38:20Z	31.7240879845	-106.3076806068	712913
10285	2010-04-26T18:45:42Z	31.7959625907	-106.394777298	13195
10310	2010-05-24T18:58:24Z	31.7959625907	-106.394777298	13195
10573	2010-10-02T02:22:08Z	31.88072	-106.41144	4771531
10573	2010-09-28T18:28:19Z	31.7959625907	-106.394777298	13195
10715	2010-05-16T17:27:43Z	31.7959625907	-106.394777298	13195
10715	2010-05-15T02:11:54Z	31.7760843875	-106.5027043084	556911
10715	2010-05-15T00:51:30Z	31.7776685527	-106.5054130554	624284
10715	2010-01-02T13:35:10Z	31.7959625907	-106.394777298	13195
10715	2010-01-01T02:12:22Z	31.76376128	-106.30963492	305715
10715	2009-12-31T22:24:50Z	31.7834964083	-106.410087347	165194
10765	2010-02-27T17:15:29Z	31.7959625907	-106.394777298	13195
11023	2010-06-20T05:02:03Z	31.76287519	-106.28113341	483396
11023	2010-06-19T20:00:17Z	31.83866167	-106.56455779	1308545
11026	2010-06-20T19:22:42Z	31.7959625907	-106.394777298	13195
11094	2010-07-10T18:51:56Z	31.7859149833	-106.4172208	331773
11107	2010-09-19T22:33:50Z	31.7959625907	-106.394777298	13195
11211	2010-03-21T16:35:24Z	31.77912415	-106.3931713667	309370
11244	2010-07-31T01:05:15Z	31.88308315	-106.581164933	1232094
11244	2010-07-31T00:30:45Z	31.9054908	-106.5827091333	1063283
11283	2010-07-21T02:10:57Z	31.7959625907	-106.394777298	13195
11330	2010-10-07T21:34:59Z	31.8023090281	-106.3988113403	451433
11330	2010-10-07T21:15:17Z	31.7959625907	-106.394777298	13195
12319	2010-04-02T21:18:18Z	31.7620964814	-106.3239978689	855260
12719	2010-06-15T11:41:37Z	31.7959625907	-106.394777298	13195
12719	2010-06-15T01:43:14Z	31.7554573176	-106.2650442123	274582
12784	2010-10-17T02:01:51Z	31.7621227	-106.488196	659898
12784	2010-10-16T04:09:01Z	31.7633390396	-106.4879465103	455619
13114	2010-09-04T22:32:35Z	32.00632455	-106.58190965	3138242
13114	2010-09-04T22:07:55Z	31.7733088212	-106.5079879761	37984
13114	2010-08-23T21:13:43Z	31.7959625907	-106.394777298	13195
13180	2010-08-15T20:00:14Z	31.7959625907	-106.394777298	13195
13239	2010-09-16T22:38:20Z	31.69142095	-106.344269567	1314811
13239	2010-06-29T02:19:20Z	31.7561285167	-106.4902346667	892238
13239	2010-06-28T01:38:23Z	31.7658749139	-106.4511144161	1251872
13268	2010-10-14T02:01:48Z	31.7959625907	-106.394777298	13195
13411	2010-05-27T20:57:02Z	31.75697469	-106.48849594	167179
13752	2010-08-12T02:13:01Z	31.747945533	-106.339073167	1365793
13752	2010-08-11T01:54:45Z	31.8105592667	-106.5599009833	729814
13752	2010-08-10T01:06:16Z	31.7240879845	-106.3076806068	712913
13752	2010-08-09T19:15:59Z	31.75052747	-106.34420757	1135394
13752	2010-08-09T01:57:42Z	31.7259861401	-106.3091719151	908001
13752	2010-08-07T23:45:11Z	31.7240879845	-106.3076806068	712913
13752	2010-08-07T18:33:13Z	31.7616784573	-106.2690085173	787013
13752	2010-08-05T19:07:51Z	31.7554573176	-106.2650442123	274582
13752	2010-08-05T18:41:48Z	31.7594728	-106.26566426	1483154
13752	2010-08-04T17:15:15Z	31.75944506	-106.27127363	1119997
13752	2010-08-03T18:21:10Z	31.7599689231	-106.2664695689	281368
13752	2010-08-03T02:05:39Z	31.7609125625	-106.3539433479	986739
13752	2010-08-02T19:31:48Z	31.7240879845	-106.3076806068	712913
13752	2010-08-02T01:41:46Z	31.7261296333	-106.3091974167	352356
13752	2010-08-01T17:49:06Z	31.75944506	-106.27127363	1119997
13752	2010-08-01T02:02:11Z	31.75074484	-106.34350799	1167257
13752	2010-07-31T20:51:18Z	31.71405017	-106.27897775	1289496
13752	2010-07-31T17:48:02Z	31.75976424	-106.26673189	1158460
13752	2010-07-31T16:29:15Z	31.73884397	-106.26149851	1361012
13752	2010-07-30T17:33:24Z	31.693425409	-106.330733057	1528136
13752	2010-07-23T19:05:27Z	31.9965648651	-106.5797156096	1110886
13752	2010-07-22T00:13:06Z	31.75179719	-106.34504061	947894
13752	2010-07-21T17:45:52Z	31.7247483667	-106.30815335	410490
13752	2010-07-21T00:44:48Z	31.73870986	-106.30829161	1474615
13752	2010-07-20T18:05:14Z	31.75052747	-106.34420757	1135394
13752	2010-07-19T01:20:56Z	31.7250051725	-106.3095359983	352888
13752	2010-07-18T18:19:48Z	31.7612272	-106.265430067	1425380
13752	2010-07-17T18:08:20Z	31.7612272	-106.265430067	1425380
13752	2010-07-17T03:53:28Z	31.75074484	-106.34350799	1167257
13752	2010-07-16T17:59:14Z	31.7586421967	-106.2718248367	1041165
13752	2010-07-16T02:05:19Z	31.7360481	-106.29749441	1446437
13752	2010-07-14T17:55:54Z	31.7611694336	-106.271697998	337061
13752	2010-07-14T01:29:53Z	31.8105592667	-106.5599009833	729814
13752	2010-07-13T18:09:55Z	31.7612272	-106.265430067	1425380
13752	2010-07-12T23:40:44Z	31.7554573176	-106.2650442123	274582
13752	2010-07-12T14:23:53Z	31.736499433	-106.3141293	1337359
13752	2010-07-12T02:35:47Z	31.7511610667	-106.3414677	813292
13752	2010-07-11T18:10:33Z	31.7612272	-106.265430067	1425380
13752	2010-07-10T01:41:14Z	31.7751330016	-106.3791775703	209628
13752	2010-07-09T18:38:41Z	31.75052747	-106.34420757	1135394
13752	2010-07-08T21:38:00Z	31.71405017	-106.27897775	1289496
13752	2010-07-08T00:23:14Z	31.761113267	-106.272496467	1403830
13752	2010-07-07T18:56:07Z	31.75944506	-106.27127363	1119997
14392	2010-10-21T01:07:18Z	31.7713134825	-106.503157878	156989
14392	2010-10-20T22:57:51Z	31.77098308	-106.5034352	3670757
14392	2010-10-13T20:40:24Z	31.7713134825	-106.503157878	156989
14392	2010-10-13T20:20:39Z	31.7733574667	-106.50058505	249117
14392	2010-10-12T22:16:18Z	31.7713134825	-106.503157878	156989
14557	2010-10-02T01:28:20Z	31.66019145	-106.2392585167	287558
14557	2010-07-20T13:14:55Z	31.6602355997	-106.2394567003	240847
14557	2010-07-20T02:43:33Z	31.615861073	-106.253660177	1469978
14715	2010-10-03T00:18:19Z	31.8192076833	-106.5444955667	195898
14715	2010-10-01T01:47:09Z	31.8371331833	-106.5679846833	168109
14715	2010-09-04T03:08:36Z	31.894318	-106.4381124	1087643
14715	2010-08-31T01:55:45Z	31.7259861401	-106.3091719151	908001
14715	2010-08-22T02:11:35Z	31.728793867	-106.302041317	2237829
14715	2010-08-21T17:17:26Z	31.789073367	-106.397283817	1181358
14715	2010-08-21T16:37:49Z	31.7751330016	-106.3791775703	209628
14715	2010-08-21T14:53:02Z	31.89782675	-106.436659633	1380958
14715	2010-08-16T19:05:14Z	31.9114349667	-106.58713185	286214
14715	2010-08-16T19:04:42Z	31.903264	-106.5880863333	1309032
14715	2010-08-15T00:41:00Z	31.7250051725	-106.3095359983	352888
14715	2010-08-13T23:33:53Z	31.8774382167	-106.42257945	664075
14715	2010-08-13T18:33:30Z	31.7751330016	-106.3791775703	209628
14715	2010-08-09T15:01:51Z	31.886935217	-106.408050633	1586723
14715	2010-08-08T18:31:36Z	31.9054908	-106.5827091333	1063283
14715	2010-08-08T18:30:35Z	31.903264	-106.5880863333	1309032
14715	2010-08-08T18:27:25Z	31.9114349667	-106.58713185	286214
14715	2010-08-08T17:02:22Z	31.8371331833	-106.5679846833	168109
14715	2010-07-31T17:19:13Z	31.8371331833	-106.5679846833	168109
14715	2010-07-30T16:31:50Z	31.82267832	-106.4332962	1527709
14715	2010-07-10T19:25:18Z	31.895195	-106.456939467	1419640
14715	2010-07-03T00:47:57Z	31.7798108096	-106.3808816114	957094
14715	2010-07-03T00:02:52Z	31.7723128137	-106.3787328702	1128616
14715	2010-06-26T04:01:15Z	31.7850046188	-106.4114740937	689662
14715	2010-06-26T04:00:22Z	31.7840892056	-106.4124369621	981427
14715	2010-06-23T19:54:32Z	31.8866441	-106.4159373333	883836
14715	2010-06-20T20:22:12Z	31.725821833	-106.3039625	1314609
14715	2010-05-29T18:04:06Z	31.84023029	-106.44355118	1086375
14716	2010-10-18T16:29:11Z	31.8207258179	-106.4620471001	1171086
14716	2010-09-27T01:11:13Z	31.75074484	-106.34350799	1167257
14716	2010-09-16T21:06:38Z	31.8207258179	-106.4620471001	1171086
14716	2010-09-14T11:34:18Z	31.842568667	-106.3513005	2813868
14716	2010-09-04T02:57:25Z	31.894318	-106.4381124	1087643
14716	2010-08-31T16:50:24Z	31.842568667	-106.3513005	2813868
14716	2010-08-31T01:52:22Z	31.7259861401	-106.3091719151	908001
14716	2010-08-25T00:55:41Z	31.886935217	-106.408050633	1586723
14716	2010-08-21T17:18:13Z	31.789073367	-106.397283817	1181358
14716	2010-08-21T17:07:52Z	31.7751330016	-106.3791775703	209628
14716	2010-08-16T19:20:52Z	31.9114349667	-106.58713185	286214
14716	2010-08-13T18:45:59Z	31.789073367	-106.397283817	1181358
14716	2010-08-13T18:35:38Z	31.7751330016	-106.3791775703	209628
14716	2010-06-23T20:00:19Z	31.8866441	-106.4159373333	883836
14716	2010-06-20T20:27:39Z	31.725821833	-106.3039625	1314609
14802	2010-07-08T01:46:15Z	31.7959625907	-106.394777298	13195
14817	2010-10-20T23:50:22Z	31.866240221	-106.594344411	4510807
14817	2010-10-18T23:40:34Z	31.866240221	-106.594344411	4510807
14817	2010-10-17T22:30:18Z	31.866240221	-106.594344411	4510807
14817	2010-10-16T17:06:37Z	31.841010699	-106.575194518	4595378
14817	2010-10-16T17:04:51Z	31.8408962076	-106.575791506	709665
14817	2010-10-15T21:11:27Z	31.7915228167	-106.5578688667	810491
14817	2010-10-15T15:41:00Z	31.819277773	-106.542447297	1446033
14817	2010-10-15T12:46:16Z	31.866240221	-106.594344411	4510807
14817	2010-10-14T23:55:40Z	31.866240221	-106.594344411	4510807
14817	2010-10-14T01:43:56Z	31.866240221	-106.594344411	4510807
14817	2010-10-13T23:18:44Z	31.838853005	-106.561168484	4708379
14817	2010-10-13T19:54:07Z	31.781551314	-106.4109213007	1074694
14817	2010-10-13T19:50:29Z	31.779965589	-106.409812059	5440818
14817	2010-10-13T18:27:20Z	31.8319091821	-106.5327759056	771484
14817	2010-10-13T18:02:10Z	31.818413474	-106.547179538	5432369
14817	2010-10-13T15:51:52Z	31.816594898	-106.5125486	5423465
14817	2010-10-13T01:11:34Z	31.866240221	-106.594344411	4510807
14817	2010-10-12T16:50:38Z	31.804703401	-106.285726377	5376272
14817	2010-10-12T16:32:00Z	31.781794214	-106.283168289	4542942
14817	2010-10-12T16:08:23Z	31.711321101	-106.304046095	4543845
14817	2010-10-12T15:24:00Z	31.722290042	-106.321031713	5371985
14817	2010-10-12T15:21:48Z	31.724017573	-106.322453179	4544384
14817	2010-10-11T22:53:18Z	31.866240221	-106.594344411	4510807
14817	2010-10-11T18:07:53Z	31.830846099	-106.570019496	4533350
14817	2010-10-11T14:27:55Z	31.841068925	-106.57528631	4595488
14817	2010-10-11T14:05:57Z	31.841010699	-106.575194518	4595378
14817	2010-10-11T13:26:24Z	31.866240221	-106.594344411	4510807
14817	2010-10-10T19:33:22Z	31.866240221	-106.594344411	4510807
14817	2010-10-10T18:19:42Z	31.9697208497	-106.6521888971	1008152
14817	2010-10-10T15:58:46Z	31.866240221	-106.594344411	4510807
14817	2010-10-10T01:43:54Z	31.866240221	-106.594344411	4510807
14817	2010-10-09T12:51:16Z	31.866240221	-106.594344411	4510807
14817	2010-10-08T23:47:58Z	31.846497081	-106.606755034	4596594
14817	2010-10-08T23:25:03Z	31.866240221	-106.594344411	4510807
14817	2010-10-08T17:25:29Z	31.8652505461	-106.5765854716	1403892
14817	2010-10-08T15:47:00Z	31.830846099	-106.570019496	4533350
14817	2010-10-08T13:23:27Z	31.859021594	-106.574600723	5008944
14817	2010-10-08T11:55:40Z	31.866240221	-106.594344411	4510807
14817	2010-10-08T01:51:05Z	31.8493187167	-106.5824020833	795049
14817	2010-10-08T01:49:53Z	31.845839964	-106.581270436	5110069
14817	2010-10-08T01:44:38Z	31.840548738	-106.578049274	5097596
14817	2010-10-08T01:40:52Z	31.840588743	-106.578542703	5109965
14817	2010-10-07T22:47:21Z	31.866240221	-106.594344411	4510807
14817	2010-10-07T22:30:37Z	31.859021594	-106.574600723	5008944
14817	2010-10-07T20:12:00Z	31.830846099	-106.570019496	4533350
14817	2010-10-07T19:22:35Z	31.836860083	-106.555052253	5098608
14817	2010-10-07T19:08:11Z	31.879221024	-106.569127103	5097876
14817	2010-10-07T18:56:52Z	31.907740421	-106.526990784	5097356
14817	2010-10-07T18:45:43Z	31.89918229	-106.443629497	5096776
14817	2010-10-07T18:29:21Z	31.902978893	-106.400534245	5095946
14817	2010-10-07T18:24:36Z	31.896386219	-106.398131177	5095766
14817	2010-10-07T17:57:15Z	31.68428427	-106.305285248	5094196
14817	2010-10-07T17:40:06Z	31.711321101	-106.304046095	4543845
14817	2010-10-07T17:24:06Z	31.779444005	-106.386546215	5090856
14817	2010-10-07T16:36:39Z	31.776822855	-106.473915083	5087876
14817	2010-10-07T16:07:31Z	31.766375708	-106.485713318	5084348
14817	2010-10-07T15:33:00Z	31.80830589	-106.549252241	5084176
14817	2010-10-06T22:56:16Z	31.866240221	-106.594344411	4510807
14817	2010-10-06T22:20:21Z	31.859021594	-106.574600723	5008944
14817	2010-10-06T17:09:45Z	31.8652505461	-106.5765854716	1403892
14817	2010-10-06T15:07:59Z	31.841010699	-106.575194518	4595378
14817	2010-10-06T00:16:47Z	31.85852588	-106.585163575	5011783
14817	2010-10-06T00:09:59Z	31.860371439	-106.585977635	5011575
14817	2010-10-05T23:02:10Z	31.866240221	-106.594344411	4510807
14817	2010-10-05T22:53:41Z	31.863531941	-106.582735694	5009305
14817	2010-10-05T22:48:37Z	31.858910763	-106.574661193	5009115
14817	2010-10-05T22:46:49Z	31.859021594	-106.574600723	5008944
14817	2010-10-05T18:15:07Z	31.711321101	-106.304046095	4543845
14817	2010-10-05T16:37:01Z	31.839755921	-106.576477012	4643244
14817	2010-10-05T03:50:24Z	31.866240221	-106.594344411	4510807
14818	2010-10-20T17:43:06Z	31.842755	-106.571787	5330133
14818	2010-10-18T15:22:49Z	31.7279481352	-106.2653446198	4113974
14818	2010-10-15T01:08:54Z	31.75591342	-106.27479061	1217871
14818	2010-10-14T19:43:38Z	31.700713757	-106.284828186	5374652
14818	2010-10-13T01:23:30Z	31.875744	-106.595017	4235492
14818	2010-10-12T16:28:39Z	31.7279481352	-106.2653446198	4113974
14818	2010-10-11T16:03:01Z	31.7279481352	-106.2653446198	4113974
14818	2010-10-11T14:19:17Z	31.842755	-106.571787	5330133
14818	2010-10-11T02:07:58Z	31.866240221	-106.594344411	4510807
14818	2010-10-09T00:56:09Z	31.8143688333	-106.54357135	756897
14818	2010-10-08T14:45:51Z	31.745196	-106.342538	5139950
14818	2010-10-07T15:28:44Z	31.68654	-106.285587	4258382
14818	2010-10-05T13:58:41Z	31.915399	-106.421638	4233253
14818	2010-10-04T22:44:46Z	31.872818	-106.608949	4949859
14818	2010-10-04T14:27:41Z	31.7279481352	-106.2653446198	4113974
14818	2010-10-03T17:34:08Z	31.8652505461	-106.5765854716	1403892
14818	2010-10-03T14:20:26Z	31.8774483149	-106.6034317017	4130493
14818	2010-10-01T16:03:44Z	31.68654	-106.285587	4258382
14818	2010-09-30T14:09:53Z	31.68654	-106.285587	4258382
14818	2010-09-29T14:35:24Z	31.68654	-106.285587	4258382
14818	2010-09-28T13:46:36Z	31.7279481352	-106.2653446198	4113974
14818	2010-09-27T13:18:57Z	31.7279481352	-106.2653446198	4113974
