6020	2010-02-06T14:01:44Z	55.8636506086	-4.2526102066	375419
6020	2010-02-06T12:00:53Z	55.831794396	-4.2807412148	311696
6020	2010-02-05T23:42:25Z	55.81648766	-4.31753438	296275
6020	2010-02-05T12:46:01Z	55.8060738667	-4.3439571	430470
6020	2010-02-04T12:58:14Z	55.822574173	-4.3415737152	138200
6020	2010-02-04T12:58:00Z	55.82142537	-4.34862315	369993
6020	2010-02-04T12:57:28Z	55.822574173	-4.3415737152	138200
6020	2010-02-02T15:27:52Z	55.83061689	-4.26269561	327599
6020	2010-01-30T07:02:04Z	55.81648766	-4.31753438	296275
6020	2010-01-30T00:15:58Z	55.87085998	-4.29936248	474617
6020	2010-01-29T18:53:09Z	55.87606215	-4.290748	472571
6020	2010-01-29T17:25:39Z	55.8650293105	-4.2847967148	471873
6020	2010-01-29T00:24:02Z	55.81648766	-4.31753438	296275
6020	2010-01-27T19:45:46Z	55.8497148461	-4.2055924237	33662
6020	2010-01-27T08:51:06Z	55.8596288667	-4.3151997667	31692
6020	2010-01-26T18:08:49Z	55.8482768763	-4.3176913261	456603
6020	2010-01-24T16:56:01Z	55.78960205	-4.2764109333	445915
6020	2010-01-24T15:30:32Z	55.83867037	-4.27360296	445440
6020	2010-01-23T17:20:34Z	55.8657711173	-4.2838457144	130539
6020	2010-01-23T12:52:25Z	55.8655857117	-4.2838168437	117912
6020	2010-01-22T22:10:34Z	55.83869183	-4.27052152	432867
6020	2010-01-22T16:41:37Z	55.8060738667	-4.3439571	430470
6020	2010-01-19T17:28:33Z	55.822574173	-4.3415737152	138200
6020	2010-01-19T17:28:12Z	55.822574173	-4.3415737152	138200
6020	2010-01-19T16:15:23Z	55.831794396	-4.2807412148	311696
6020	2010-01-17T22:25:07Z	55.81648766	-4.31753438	296275
6020	2010-01-15T17:30:37Z	55.80430645	-4.2945559833	386851
6020	2010-01-14T22:14:31Z	55.8596288667	-4.3151997667	31692
6020	2010-01-11T23:46:02Z	55.78251612	-4.34720051	295323
6020	2010-01-11T23:44:57Z	55.81648766	-4.31753438	296275
6020	2010-01-11T23:44:29Z	55.8236572899	-4.3413621881	264200
6020	2010-01-11T23:43:45Z	55.822574173	-4.3415737152	138200
6020	2010-01-11T23:43:16Z	55.7970488	-4.30562311	213517
6020	2010-01-11T23:42:42Z	55.79806089	-4.30476641	160491
6020	2010-01-09T19:46:45Z	55.8456567737	-4.3321537971	352622
6020	2010-01-09T17:49:27Z	55.79506331	-4.30682575	351653
6020	2010-01-06T11:07:13Z	55.8596288667	-4.3151997667	31692
6020	2010-01-05T14:20:06Z	55.8726625497	-4.2824306449	328150
6020	2010-01-05T11:34:28Z	55.83061689	-4.26269561	327599
6020	2010-01-04T10:16:20Z	55.8596288667	-4.3151997667	31692
6020	2010-01-02T13:56:32Z	55.831794396	-4.2807412148	311696
6020	2009-12-30T17:34:25Z	55.81648766	-4.31753438	296275
6020	2009-12-30T14:30:08Z	55.78251612	-4.34720051	295323
6020	2009-12-29T23:10:14Z	55.8367419833	-4.2689935833	292434
6020	2009-12-29T13:00:32Z	55.86570847	-4.13067013	288865
6020	2009-12-24T15:14:52Z	55.8236572899	-4.3413621881	264200
6020	2009-12-24T12:29:50Z	55.8551063826	-4.2744165659	263673
6020	2009-12-23T11:40:30Z	55.86062192	-4.25080698	256628
6020	2009-12-23T10:05:19Z	55.8596288667	-4.3151997667	31692
6020	2009-12-21T22:25:00Z	55.81625944	-4.31751179	248371
6020	2009-12-19T20:55:21Z	55.86368572	-4.38398438	236967
6020	2009-12-16T17:09:52Z	55.822574173	-4.3415737152	138200
6020	2009-12-15T19:08:20Z	55.7970488	-4.30562311	213517
6020	2009-12-03T18:23:56Z	55.79806089	-4.30476641	160491
6020	2009-12-01T17:13:22Z	55.82624924	-4.26727861	152728
6020	2009-11-30T16:41:44Z	55.822574173	-4.3415737152	138200
6020	2009-11-30T12:58:12Z	56.24200791	-4.22229957	149038
6020	2009-11-28T16:29:46Z	55.8497148461	-4.2055924237	33662
6020	2009-11-21T13:46:44Z	55.8655857117	-4.2838168437	117912
6020	2009-11-17T11:47:50Z	55.8542813649	-4.2751514912	69938
6020	2009-11-17T11:46:41Z	55.8551425143	-4.2729842663	107953
6020	2009-11-12T17:54:26Z	55.8742512667	-4.29344865	95751
6020	2009-10-04T18:07:19Z	55.8602656	-4.2878772	36816
6020	2009-10-04T17:13:46Z	55.8584785356	-4.2832732201	36744
6020	2009-10-04T12:24:56Z	55.8532003845	-4.309258461	29456
6020	2009-10-01T18:53:30Z	55.8497148461	-4.2055924237	33662
6020	2009-10-01T18:52:33Z	55.8497148461	-4.2055924237	33662
6020	2009-10-01T18:52:29Z	55.8497148461	-4.2055924237	33662
6020	2009-10-01T18:51:51Z	55.8497148461	-4.2055924237	33662
6020	2009-09-29T08:39:35Z	55.8596288667	-4.3151997667	31692
6020	2009-09-24T18:14:01Z	55.54462945	-4.6721129	28255
6044	2010-10-17T16:11:09Z	55.869147063	-4.4355583191	76686
6044	2010-10-17T10:04:39Z	55.86705911	-4.29030203	1240437
6044	2010-10-16T18:31:25Z	55.866143737	-4.25654631	2973468
6044	2010-10-16T13:24:37Z	55.86073994	-4.25208288	1058913
6242	2010-08-08T17:07:17Z	55.88409285	-3.5097527667	738899
6242	2010-08-07T18:07:45Z	55.892272357	-3.542757011	1575259
6242	2010-08-07T11:51:30Z	55.88409285	-3.5097527667	738899
6242	2010-08-07T11:29:29Z	55.882955083	-3.516463459	1572324
6242	2010-08-07T11:25:14Z	55.88248533	-3.515938529	1572299
6242	2010-08-07T11:16:10Z	55.88204836	-3.51892322	1572245
6242	2010-08-07T11:12:11Z	55.881858578	-3.521807177	1572220
6242	2010-08-07T10:59:37Z	55.878714373	-3.526594167	1572152
6242	2010-08-07T10:23:37Z	55.88212025	-3.52067464	1571953
6242	2010-08-07T10:11:05Z	55.883520704	-3.516789059	1571898
6242	2010-08-07T10:06:31Z	55.883581403	-3.516781558	1571870
6242	2010-08-07T09:59:49Z	55.883330135	-3.515796715	1571839
6242	2010-08-07T09:38:17Z	55.884196908	-3.51244176	1571733
6242	2010-08-07T09:35:13Z	55.88420756	-3.512018567	1571721
6242	2010-08-07T09:31:22Z	55.885150866	-3.510027531	1571703
6242	2010-08-06T16:21:39Z	55.871733479	-3.501325342	1556983
6242	2010-08-05T17:34:37Z	55.8846547167	-3.5194073167	97233
6242	2010-08-05T16:34:45Z	55.88409285	-3.5097527667	738899
6242	2010-08-04T21:47:50Z	55.9016663167	-3.5432627833	259197
6242	2010-08-04T16:45:13Z	55.87179635	-3.50184885	168253
6242	2010-08-04T16:45:03Z	55.871733479	-3.501325342	1556983
6242	2010-03-03T18:57:46Z	55.8827692167	-3.5171609833	640122
6242	2010-03-03T17:42:47Z	55.8823116333	-3.5173374167	90180
6242	2010-02-02T19:08:14Z	55.8823116333	-3.5173374167	90180
6242	2010-01-27T15:25:15Z	55.8821196167	-3.5177554	87112
6242	2010-01-25T14:09:02Z	55.8846547167	-3.5194073167	97233
6242	2009-12-22T17:49:36Z	55.8821196167	-3.5177554	87112
6242	2009-12-18T22:35:12Z	55.88442236	-3.52344614	231038
6242	2009-12-18T21:56:44Z	55.8823116333	-3.5173374167	90180
6242	2009-12-18T19:33:59Z	55.88442236	-3.52344614	229949
6242	2009-12-16T18:15:37Z	55.88445795	-3.51039875	168365
6242	2009-12-16T15:11:42Z	55.8846547167	-3.5194073167	97233
6242	2009-11-25T10:19:59Z	55.8846547167	-3.5194073167	97233
6242	2009-11-20T08:41:58Z	55.8846547167	-3.5194073167	97233
6242	2009-11-13T09:42:50Z	55.8846547167	-3.5194073167	97233
6242	2009-11-09T22:38:16Z	55.8823116333	-3.5173374167	90180
6242	2009-11-08T13:54:24Z	55.8821196167	-3.5177554	87112
6279	2010-04-14T17:42:18Z	55.8569744489	-4.2617723818	722997
6279	2010-03-23T18:35:35Z	55.8569744489	-4.2617723818	722997
6279	2010-03-17T21:30:38Z	55.8569744489	-4.2617723818	722997
6279	2010-03-17T16:21:15Z	55.8497148461	-4.2055924237	33662
6279	2010-03-16T19:07:57Z	55.8569744489	-4.2617723818	722997
6279	2009-11-18T10:59:17Z	55.8631685987	-4.244071805	105659
6279	2009-11-16T15:19:18Z	55.8636506086	-4.2526102066	375419
6279	2009-11-16T11:51:14Z	55.8631685987	-4.244071805	105659
6737	2010-10-15T09:56:23Z	55.5833428167	-3.8227441833	317175
6737	2010-10-14T11:58:59Z	55.9498486142	-4.7581207752	418870
6737	2010-10-09T12:29:37Z	55.971321341	-4.908434064	5203051
6737	2010-10-09T11:13:24Z	55.942427588	-4.934186825	5195448
6737	2010-10-02T16:59:53Z	55.9512468167	-4.7686656167	736261
6737	2010-09-30T20:44:10Z	55.8598513997	-4.2578458786	28191
6737	2010-09-30T17:41:55Z	55.8598513997	-4.2578458786	28191
6737	2010-09-30T16:49:56Z	55.9471976333	-4.7678966667	785639
6737	2010-09-27T15:37:47Z	55.9453789457	-4.7506427765	510677
6737	2010-09-26T21:15:02Z	55.9498486142	-4.7581207752	418870
6737	2010-09-22T15:56:59Z	55.8613325935	-4.2538654804	251070
6737	2010-09-22T08:33:34Z	55.8602656	-4.2878772	36816
6737	2010-09-20T14:49:59Z	55.8613325935	-4.2538654804	251070
6737	2010-09-18T21:08:06Z	55.8740586957	-4.295000771	124339
6737	2010-09-18T16:11:19Z	55.9428017	-4.777657567	1213427
6888	2010-01-25T18:59:53Z	55.8642887911	-4.2579853535	118095
6888	2010-01-25T18:33:21Z	55.8655315	-4.25623202	393187
6888	2010-01-25T18:32:16Z	55.8636506086	-4.2526102066	375419
6888	2010-01-25T18:31:24Z	55.86546815	-4.2553149833	376252
6888	2010-01-25T18:31:09Z	55.8636506086	-4.2526102066	375419
6888	2010-01-25T18:30:34Z	55.8652039024	-4.2504644394	84812
6888	2010-01-25T18:30:04Z	55.8658362249	-4.2538127649	31764
6888	2010-01-25T18:29:33Z	55.8652039024	-4.2504644394	84812
6888	2010-01-25T15:36:01Z	55.8651075759	-4.2547345161	134007
6888	2010-01-25T15:35:40Z	55.864026747	-4.2553291167	33470
6888	2010-01-23T17:17:08Z	56.0856576667	-4.5397832167	438362
6888	2010-01-22T22:44:45Z	55.8622357327	-4.2551743984	74808
6888	2010-01-22T22:44:12Z	55.8621273571	-4.2553460598	146659
6888	2010-01-22T22:39:19Z	55.8613325935	-4.2538654804	251070
6888	2010-01-22T22:39:02Z	55.859833336	-4.2529642582	425780
6888	2010-01-22T22:37:54Z	55.8617805355	-4.2546941298	412926
6888	2010-01-22T22:37:37Z	55.8611760472	-4.2502176762	118603
6888	2010-01-22T22:37:12Z	55.8620838653	-4.2544029532	217721
6888	2010-01-22T22:36:51Z	55.861910605	-4.2542624474	418205
6888	2010-01-22T22:36:32Z	55.860983374	-4.2518484592	279639
6888	2010-01-22T22:36:03Z	55.8621574615	-4.2514514923	50890
6888	2010-01-22T22:35:50Z	55.862452483	-4.2534041405	134700
6888	2010-01-22T22:35:33Z	55.861976835	-4.2531466484	118740
6888	2010-01-22T16:09:00Z	55.8575933737	-4.2552280426	105546
6888	2010-01-21T21:58:14Z	55.869147063	-4.4355583191	76686
7021	2010-05-22T14:18:31Z	55.7873002218	-4.0346968174	690940
7370	2010-05-14T15:08:17Z	55.869147063	-4.4355583191	76686
7713	2010-08-21T12:44:24Z	55.869147063	-4.4355583191	76686
7713	2010-08-21T12:32:21Z	55.9200050065	-4.4629275799	419270
7713	2010-08-15T14:34:23Z	55.9200050065	-4.4629275799	419270
7713	2010-08-15T13:35:50Z	55.8652039024	-4.2504644394	84812
7713	2010-08-15T12:32:29Z	55.9471976333	-4.7678966667	785639
7713	2010-08-13T13:05:27Z	55.869147063	-4.4355583191	76686
7713	2010-08-13T12:51:10Z	55.9200050065	-4.4629275799	419270
7713	2010-07-09T16:03:04Z	55.9471976333	-4.7678966667	785639
7713	2010-04-27T13:22:30Z	55.8621574615	-4.2514514923	50890
7713	2010-04-27T12:44:42Z	55.869147063	-4.4355583191	76686
7713	2010-04-27T12:02:14Z	56.20508372	-4.70830941	295430
8444	2010-05-24T08:52:39Z	55.8671725227	-4.2502498627	563557
8444	2010-05-23T12:28:05Z	55.83895405	-4.2863588667	1160051
8444	2010-05-22T11:17:05Z	55.869147063	-4.4355583191	76686
8464	2010-05-25T13:50:14Z	55.869147063	-4.4355583191	76686
8464	2010-05-23T21:17:54Z	55.83895405	-4.2863588667	1160051
8464	2010-05-23T12:34:39Z	55.83895405	-4.2863588667	1160051
8464	2010-05-22T19:01:49Z	55.8552509094	-4.2737674713	825355
8464	2010-05-22T18:53:24Z	55.8587073496	-4.2944741249	311204
8464	2010-05-21T10:14:36Z	55.8578824997	-4.2521005869	932230
8466	2010-05-23T21:18:42Z	55.83895405	-4.2863588667	1160051
8466	2010-05-23T12:32:14Z	55.83895405	-4.2863588667	1160051
8469	2010-08-19T21:50:39Z	55.8621574615	-4.2514514923	50890
8469	2010-08-19T21:39:40Z	55.8598513997	-4.2578458786	28191
8469	2010-08-19T21:28:32Z	55.81878285	-4.1331705	55028
8469	2010-08-19T21:20:19Z	55.7916087	-3.9856254333	414538
8469	2010-08-19T21:19:55Z	55.791613197	-3.994345665	43901
8469	2010-02-17T00:03:07Z	55.691060254	-3.6685323715	157780
8469	2010-02-16T23:54:39Z	55.88442236	-3.52344614	231038
8469	2010-02-16T23:54:23Z	55.88442236	-3.52344614	229949
8469	2010-02-16T23:53:48Z	55.88445795	-3.51039875	168365
8469	2010-02-16T23:53:08Z	55.87179635	-3.50184885	168253
8469	2010-01-27T00:21:54Z	55.691060254	-3.6685323715	157780
10134	2010-07-09T13:03:38Z	55.8613325935	-4.2538654804	251070
10683	2010-08-18T14:35:21Z	55.8621574615	-4.2514514923	50890
10700	2010-04-04T10:14:13Z	55.8655694071	-4.2642390532	869147
10700	2010-04-04T00:37:20Z	55.864449725	-4.2664477004	114623
10700	2010-04-03T23:58:25Z	55.856941007	-4.2447834837	30841
10700	2010-04-03T17:25:46Z	55.8621273571	-4.2553460598	146659
10700	2010-04-03T14:21:16Z	55.8613325935	-4.2538654804	251070
10700	2010-04-03T13:53:52Z	55.8636506086	-4.2526102066	375419
11044	2010-08-09T19:37:04Z	55.8575391795	-4.2572772503	516340
11044	2010-08-09T19:36:53Z	55.8565823333	-4.2568275667	693857
11044	2010-08-09T09:44:30Z	55.8613325935	-4.2538654804	251070
11044	2010-08-09T09:23:18Z	55.8566436167	-4.2569981167	513800
11044	2010-08-09T09:23:10Z	55.8567047318	-4.2572479288	1138777
11728	2010-09-20T18:49:58Z	55.8621273571	-4.2553460598	146659
11728	2010-07-02T11:17:42Z	55.8621574615	-4.2514514923	50890
11728	2010-06-25T15:58:59Z	55.8611839339	-4.2572100253	138750
11728	2010-06-25T13:51:17Z	55.8722844207	-4.2817159935	540792
11728	2010-06-25T11:13:25Z	55.8621574615	-4.2514514923	50890
11728	2010-05-18T12:19:35Z	55.8587073496	-4.2944741249	311204
11728	2009-11-20T11:01:43Z	55.8656975719	-4.2665201426	114741
11728	2009-11-20T09:19:57Z	55.864449725	-4.2664477004	114623
11802	2010-10-18T09:03:24Z	55.869147063	-4.4355583191	76686
11802	2010-09-30T07:57:22Z	55.869147063	-4.4355583191	76686
11802	2010-09-23T08:53:33Z	55.5094799833	-4.6088786	105763
11802	2010-09-22T17:25:30Z	55.869147063	-4.4355583191	76686
11802	2010-09-17T08:44:44Z	55.869147063	-4.4355583191	76686
11802	2010-09-08T04:55:27Z	55.5094799833	-4.6088786	105763
11802	2010-09-03T10:17:30Z	55.8657745481	-4.264925489	1037827
11802	2010-08-27T11:31:29Z	55.859002137	-4.24143554	2535982
11802	2010-08-26T12:10:49Z	55.8581232689	-4.244145155	387929
11802	2010-08-15T08:18:26Z	55.869147063	-4.4355583191	76686
11802	2010-08-14T08:44:27Z	55.869147063	-4.4355583191	76686
11802	2010-08-11T20:19:37Z	55.876829921	-4.292000497	1598949
11802	2010-08-03T07:01:24Z	55.869147063	-4.4355583191	76686
11802	2010-07-21T08:34:38Z	55.869147063	-4.4355583191	76686
11802	2010-07-18T13:36:14Z	55.789814983	-4.276415183	1409139
11802	2010-07-17T13:04:24Z	55.869147063	-4.4355583191	76686
11802	2010-07-03T12:17:13Z	55.869147063	-4.4355583191	76686
11802	2010-07-02T13:06:39Z	55.5094799833	-4.6088786	105763
11803	2010-09-05T09:07:17Z	55.861808	-4.250183	1173648
11803	2010-06-18T21:08:30Z	55.98048198	-3.70927059	1301922
11803	2010-05-19T21:58:00Z	55.8621574615	-4.2514514923	50890
11803	2010-05-19T18:21:08Z	55.8778965	-4.291169	1139595
11951	2010-06-22T09:09:34Z	55.8598513997	-4.2578458786	28191
11951	2010-06-21T22:29:31Z	55.8596165711	-4.2903971672	620596
11951	2010-06-21T18:06:04Z	55.8602656	-4.2878772	36816
11951	2010-06-21T11:11:26Z	55.8576415463	-4.2917811871	799877
11951	2010-06-21T11:05:05Z	55.8596165711	-4.2903971672	620596
11951	2010-06-20T17:59:07Z	55.8258587514	-4.2519959807	500893
11951	2010-06-20T12:58:55Z	55.8596165711	-4.2903971672	620596
11964	2009-12-23T19:11:58Z	55.8992906167	-3.6402521833	259258
11964	2009-12-23T19:04:19Z	55.9016663167	-3.5432627833	259197
12327	2010-10-13T15:46:34Z	55.8189216372	-4.3406188488	5422985
12327	2010-10-13T15:15:37Z	55.82950896	-4.35187894	1396704
12327	2010-10-13T14:06:20Z	55.8261149167	-4.3481393167	358352
12327	2010-10-13T14:05:55Z	55.812115916	-4.3428397179	1178029
12327	2010-10-13T14:05:38Z	55.82254213	-4.34767168	541207
12327	2010-10-13T14:02:16Z	55.82142537	-4.34862315	369993
12327	2010-10-13T14:01:46Z	55.8236572899	-4.3413621881	264200
12327	2010-10-13T13:35:23Z	55.82253026	-4.34757637	546286
12327	2010-10-13T13:35:07Z	55.820915222	-4.344490051	1396677
12327	2010-10-13T13:34:47Z	55.823656592	-4.3413682394	898518
12327	2010-10-13T13:34:21Z	55.823654175	-4.341369629	1396807
12327	2010-10-13T13:33:46Z	55.822303083	-4.340600275	2244277
12327	2010-10-11T13:46:02Z	55.866525	-4.270869	1152856
12327	2010-10-10T11:58:40Z	55.8375875552	-4.3344819546	898982
12327	2010-10-10T11:58:19Z	55.838647884	-4.3351364136	898998
12327	2010-10-08T16:26:16Z	55.8606052	-4.3244882	970435
12327	2010-10-08T16:24:23Z	55.8706766633	-4.3171618111	191396
12327	2010-10-08T16:23:52Z	55.8706844167	-4.3252068667	471240
12327	2010-10-08T16:23:29Z	55.87571388	-4.33335155	3016594
12327	2010-10-08T16:22:00Z	55.8832153	-4.3115503	778312
12327	2010-10-08T16:21:35Z	55.8842457538	-4.3115611487	1331895
12327	2010-10-08T16:20:53Z	55.882193826	-4.326964023	4864732
12327	2010-10-08T16:20:30Z	55.8891735833	-4.32194355	317097
12327	2010-10-08T16:20:12Z	55.8894464971	-4.3239864707	540585
12327	2010-10-08T16:19:57Z	55.8898766845	-4.3241500854	540577
12327	2010-10-08T16:19:27Z	55.892161723	-4.33189639	3707518
12327	2010-10-08T16:19:17Z	55.892240026	-4.33199201	3707422
12327	2010-10-08T16:19:02Z	55.8937979	-4.3334064	1234972
12327	2010-10-08T16:18:46Z	55.890463296	-4.3226158619	540572
12327	2010-10-08T16:18:36Z	55.8905354937	-4.3229699135	540566
12327	2010-10-08T16:18:00Z	55.8906377736	-4.3234419823	540562
12327	2010-10-08T16:17:37Z	55.8914018559	-4.3220579624	540570
12327	2010-10-08T16:17:15Z	55.895123931	-4.319899226	3725225
12327	2010-10-08T16:16:45Z	55.8993017054	-4.3289780617	597131
12327	2010-10-08T16:16:03Z	55.9048309833	-4.3350506	614829
12327	2010-10-08T16:15:26Z	55.9031078816	-4.3214035034	4968747
12327	2010-10-08T16:14:56Z	55.9169811167	-4.33189515	752129
12327	2010-10-08T16:14:29Z	55.9166652333	-4.3320997833	618685
12327	2010-10-08T16:14:12Z	55.9195144167	-4.33382905	613491
12327	2010-10-08T16:13:48Z	55.9198043833	-4.3279969	686094
12327	2010-10-08T16:13:22Z	55.9167534667	-4.3193452167	686013
12327	2010-10-08T16:12:22Z	55.9311968491	-4.3162290376	620095
12327	2010-10-08T16:11:57Z	55.9305724887	-4.3165969849	1580532
12327	2010-10-08T16:11:27Z	55.932497178	-4.314685161	1428780
12327	2010-10-08T16:11:11Z	55.93233335	-4.31717325	610821
12327	2010-10-08T16:10:55Z	55.935911183	-4.312807867	1813201
12327	2010-10-07T10:00:05Z	55.87138897	-4.19812852	1036562
12327	2010-10-07T09:59:44Z	55.864046216	-4.2038100958	1493430
12327	2010-10-07T09:58:34Z	55.8733108	-4.2282911333	762322
12327	2010-10-03T14:37:09Z	55.840096587	-4.30868815	1500454
12327	2010-10-03T14:35:12Z	55.8463253684	-4.3146818876	898935
12327	2010-10-03T14:34:31Z	55.850035	-4.311728	3416754
12327	2010-10-03T14:25:01Z	55.854591533	-4.354434383	2080325
12327	2010-10-03T14:23:29Z	55.87983615	-4.352254883	2493121
12327	2010-10-03T14:18:13Z	55.874126167	-4.359634183	4879359
12327	2010-10-03T14:00:11Z	55.875663157	-4.365333013	3751926
12327	2010-10-03T13:59:56Z	55.87788485	-4.37220585	4250041
12327	2010-10-03T13:58:56Z	55.8784604073	-4.3707561493	3881361
12327	2010-10-03T13:58:44Z	55.878286237	-4.370605267	1591759
12327	2010-10-03T13:58:29Z	55.87564259	-4.35372287	4436413
12327	2010-10-03T13:58:14Z	55.87630725	-4.367679567	2722674
12327	2010-10-03T13:57:49Z	55.876189733	-4.365373942	3637972
12327	2010-10-03T13:57:29Z	55.866424	-4.377254	2594820
12327	2010-10-03T13:57:03Z	55.86025498	-4.360716457	2909529
12327	2010-10-03T13:54:01Z	55.8520093144	-4.2956403536	496334
12327	2010-10-03T13:53:24Z	55.8519252542	-4.294010409	987022
12327	2010-10-03T13:50:17Z	55.86758	-4.261938	1604129
12327	2010-10-03T13:49:27Z	55.8729044667	-4.2738099667	691286
12327	2010-10-03T13:49:16Z	55.8723359143	-4.2729306221	622483
12327	2010-10-03T13:49:02Z	55.8727381163	-4.2732546829	504340
12327	2010-10-03T13:48:45Z	55.87651252	-4.27242791	1329249
12327	2010-10-03T13:48:32Z	55.8766473	-4.2712752	758140
12327	2010-10-03T13:48:20Z	55.8770281076	-4.2682689428	4802990
12327	2010-10-03T13:47:59Z	55.871928105	-4.263510704	692244
12327	2010-10-03T13:47:35Z	55.8712047667	-4.2683825833	647490
12327	2010-10-03T13:47:10Z	55.8778377333	-4.2561314667	660211
12327	2010-10-03T12:10:34Z	55.8724156698	-4.2916095257	727652
12327	2010-10-03T12:08:47Z	55.8657711173	-4.2838457144	130539
12327	2010-10-03T12:08:07Z	55.8638491	-4.29563879	864283
12327	2010-10-03T12:05:46Z	55.867884916	-4.291346181	4865268
12327	2010-10-03T11:40:25Z	55.86540693	-4.28404718	3239099
12327	2010-10-03T11:39:35Z	55.8649691062	-4.2857086658	483811
12327	2010-10-03T11:38:12Z	55.8677268333	-4.2830086167	1152980
12327	2010-10-03T11:37:48Z	55.872084608	-4.2932510376	714735
12327	2010-10-03T11:37:16Z	55.8652965833	-4.2852276667	589046
12327	2010-10-03T11:36:56Z	55.8652432	-4.285341083	1678047
12327	2010-10-03T11:36:10Z	55.86581164	-4.29663294	598961
12327	2010-10-03T11:34:12Z	55.867575	-4.297717	1496490
12327	2010-10-03T11:33:34Z	55.865578283	-4.286636517	2039674
12327	2010-10-03T11:33:08Z	55.870892762	-4.2952466011	647865
12327	2010-10-03T11:31:17Z	55.8654302584	-4.2869466913	441685
12327	2010-10-03T11:30:53Z	55.8709228596	-4.2924034595	726862
12327	2010-10-03T11:30:20Z	55.869730633	-4.296177967	1407969
12327	2010-10-03T11:29:18Z	55.86626815	-4.28841435	1510195
12327	2010-10-03T11:29:03Z	55.86621761	-4.29029476	1567996
12327	2010-10-03T11:28:50Z	55.86721861	-4.28860688	1768635
12327	2010-10-03T11:26:53Z	55.868713636	-4.2932510376	723602
12327	2010-10-03T11:24:49Z	55.8676871	-4.29257231	3582040
12327	2010-10-03T11:24:10Z	55.8686524167	-4.2913611833	699953
